1002.8600000000006,35321811042422,2412
1002.8600000000006,35321811042578,2442
1002.8600000000006,35321811042354,2472
1002.8600000000006,35321811042343,2472
1002.8600000000006,35321811042305,2462
1002.8600000000006,35321811042565,5180
1002.8600000000006,35321811042424,2462
1002.8600000000006,35321811042402,2437
1002.8600000000006,35321811042401,2437
1002.8600000000006,35321811042566,2462
1002.8600000000006,35321811042452,5180
1002.8600000000006,35321811042388,2412
1002.8600000000006,35321811042393,2437
1002.8600000000006,35321811042567,2437
1002.8600000000006,35321811042432,2462
1002.8600000000006,35321811042643,2412
1002.8600000000006,35321811042630,5220
1002.8600000000006,35321811042631,5220
1002.8600000000006,35321811042309,2462
1002.8600000000006,35321811042613,5180
1002.8600000000006,35321811042312,5180
1002.8600000000006,35321811042592,2412
1002.8600000000006,35321811042599,2412
1002.8600000000006,35321811042307,2462
1002.8600000000006,35321811042616,2462
1006.8550000000105,35321811042578,2442
1006.8550000000105,35321811042419,2412
1006.8550000000105,35321811042422,2412
1006.8550000000105,35321811042565,5180
1006.8550000000105,35321811042306,2462
1006.8550000000105,35321811042424,2462
1006.8550000000105,35321811042452,5180
1006.8550000000105,35321811042305,2462
1006.8550000000105,35321811042354,2472
1006.8550000000105,35321811042343,2472
1006.8550000000105,35321811042401,2437
1006.8550000000105,35321811042432,2462
1006.8550000000105,35321811042388,2412
1006.8550000000105,35321811042393,2437
1006.8550000000105,35321811042630,5220
1006.8550000000105,35321811042402,2437
1006.8550000000105,35321811042567,2437
1006.8550000000105,35321811042566,2462
1006.8550000000105,35321811042643,2412
1006.8550000000105,35321811042631,5220
1006.8550000000105,35321811042632,5180
1006.8550000000105,35321811042598,5180
1006.8550000000105,35321811042647,5220
1006.8550000000105,35321811042608,2412
1006.8550000000105,35321811042307,2462
1006.8550000000105,35321811042625,5220
1006.8550000000105,35321811042371,5180
1006.8550000000105,35321811042624,2437
1010.8530000000028,35321811042419,2412
1010.8530000000028,35321811042422,2412
1010.8530000000028,35321811042401,2437
1010.8530000000028,35321811042402,2437
1010.8530000000028,35321811042578,2442
1010.8530000000028,35321811042424,2462
1010.8530000000028,35321811042432,2462
1010.8530000000028,35321811042305,2462
1010.8530000000028,35321811042565,5180
1010.8530000000028,35321811042452,5180
1010.8530000000028,35321811042343,2472
1010.8530000000028,35321811042354,2472
1010.8530000000028,35321811042306,2462
1010.8530000000028,35321811042567,2437
1010.8530000000028,35321811042393,2437
1010.8530000000028,35321811042598,5180
1010.8530000000028,35321811042600,2412
1010.8530000000028,35321811042632,5180
1010.8530000000028,35321811042566,2462
1010.8530000000028,35321811042615,2462
1010.8530000000028,35321811042388,2412
1010.8530000000028,35321811042630,5220
1010.8530000000028,35321811042631,5220
1010.8530000000028,35321811042310,2412
1010.8530000000028,35321811042608,2412
1010.8530000000028,35321811042616,2462
1010.8530000000028,35321811042599,2412
1010.8530000000028,35321811042595,5180
1010.8530000000028,35321811042355,2437
1010.8530000000028,35321811042308,2462
1010.8530000000028,35321811042312,5180
1010.8530000000028,35321811042582,5180
1010.8530000000028,35321811042455,2427
1014.8559999999998,35321811042578,2442
1014.8559999999998,35321811042305,2462
1014.8559999999998,35321811042306,2462
1014.8559999999998,35321811042393,2437
1014.8559999999998,35321811042567,2437
1014.8559999999998,35321811042579,2462
1014.8559999999998,35321811042419,2412
1014.8559999999998,35321811042388,2412
1014.8559999999998,35321811042422,2412
1014.8559999999998,35321811042310,2412
1014.8559999999998,35321811042402,2437
1014.8559999999998,35321811042616,2462
1014.8559999999998,35321811042312,5180
1014.8559999999998,35321811042311,5180
1014.8559999999998,35321811042432,2462
1014.8559999999998,35321811042592,2412
1014.8559999999998,35321811042566,2462
1014.8559999999998,35321811042599,2412
1014.8559999999998,35321811042374,2412
1014.8559999999998,35321811042565,5180
1014.8559999999998,35321811042615,2462
1014.8559999999998,35321811042584,2437
1014.8559999999998,35321811042608,2412
1014.8559999999998,35321811042600,2412
1014.8559999999998,35321811042355,2437
1014.8559999999998,35321811042434,2437
1014.8559999999998,35321811042612,5180
1014.8559999999998,35321811042344,5180
1014.8559999999998,35321811042598,5180
1014.8559999999998,35321811042441,2467
1014.8559999999998,35321811042384,2457
1014.8559999999998,35321811042593,5180
1014.8559999999998,35321811042583,2412
1014.8559999999998,35321811042403,2412
1018.8620000000083,35321811042310,2412
1018.8620000000083,35321811042419,2412
1018.8620000000083,35321811042388,2412
1018.8620000000083,35321811042422,2412
1018.8620000000083,35321811042393,2437
1018.8620000000083,35321811042578,2442
1018.8620000000083,35321811042567,2437
1018.8620000000083,35321811042306,2462
1018.8620000000083,35321811042311,5180
1018.8620000000083,35321811042312,5180
1018.8620000000083,35321811042305,2462
1018.8620000000083,35321811042599,2412
1018.8620000000083,35321811042352,2447
1018.8620000000083,35321811042402,2437
1018.8620000000083,35321811042401,2437
1018.8620000000083,35321811042566,2462
1018.8620000000083,35321811042374,2412
1018.8620000000083,35321811042581,2437
1018.8620000000083,35321811042597,2412
1018.8620000000083,35321811042594,2412
1018.8620000000083,35321811042404,2412
1018.8620000000083,35321811042432,2462
1018.8620000000083,35321811042400,2462
1018.8620000000083,35321811042675,2412
1018.8620000000083,35321811042616,2462
1018.8620000000083,35321811042608,2412
1018.8620000000083,35321811042579,2462
1018.8620000000083,35321811042577,2412
1018.8620000000083,35321811043349,2412
1018.8620000000083,35321811042595,5180
1018.8620000000083,35321811042308,2462
1018.8620000000083,35321811042613,5180
1018.8620000000083,35321811042356,2427
1018.8620000000083,35321811042407,2412
1018.8620000000083,35321811042612,5180
1018.8620000000083,35321811042354,2472
1018.8620000000083,35321811042585,5180
1018.8620000000083,35321811042329,2462
1018.8620000000083,35321811042450,2472
1018.8620000000083,35321811042582,5180
1018.8620000000083,35321811042320,2462
1018.8620000000083,35321811042561,2472
1022.869000000006,35321811042312,5180
1022.869000000006,35321811042311,5180
1022.869000000006,35321811042388,2412
1022.869000000006,35321811042305,2462
1022.869000000006,35321811042306,2462
1022.869000000006,35321811042422,2412
1022.869000000006,35321811042310,2412
1022.869000000006,35321811042424,2462
1022.869000000006,35321811042432,2462
1022.869000000006,35321811042400,2462
1022.869000000006,35321811042578,2442
1022.869000000006,35321811042393,2437
1022.869000000006,35321811042567,2437
1022.869000000006,35321811042323,2437
1022.869000000006,35321811042401,2437
1022.869000000006,35321811042320,2462
1022.869000000006,35321811042402,2437
1022.869000000006,35321811042374,2412
1022.869000000006,35321811042339,5180
1022.869000000006,35321811042455,2427
1022.869000000006,35321811042599,2412
1022.869000000006,35321811042615,2462
1022.869000000006,35321811042585,5180
1022.869000000006,35321811042630,5220
1022.869000000006,35321811042580,2427
1022.869000000006,35321811042610,2467
1022.869000000006,35321811042357,2442
1022.869000000006,35321811042582,5180
1022.869000000006,35321811042452,5180
1022.869000000006,35321811042386,2442
1022.869000000006,35321811042608,2412
1022.869000000006,35321811042593,5180
1022.869000000006,35321811042326,2412
1022.869000000006,35321811042358,2412
1022.869000000006,35321811042338,2447
1022.869000000006,35321811042565,5180
1022.869000000006,35321811042598,5180
1022.869000000006,35321811042344,5180
1022.869000000006,35321811042594,2412
1022.869000000006,35321811042448,2457
1022.869000000006,35321811042595,5180
1022.869000000006,35321811042679,2437
1022.869000000006,35321811042631,5220
1026.8570000000036,35321811042305,2462
1026.8570000000036,35321811042306,2462
1026.8570000000036,35321811042388,2412
1026.8570000000036,35321811042355,2437
1026.8570000000036,35321811042312,5180
1026.8570000000036,35321811042343,2472
1026.8570000000036,35321811042354,2472
1026.8570000000036,35321811042311,5180
1026.8570000000036,35321811042393,2437
1026.8570000000036,35321811042567,2437
1026.8570000000036,35321811042338,2447
1026.8570000000036,35321811042313,2412
1026.8570000000036,35321811042578,2442
1026.8570000000036,35321811042327,2417
1026.8570000000036,35321811042352,2447
1026.8570000000036,35321811042321,5600
1026.8570000000036,35321811042403,2412
1026.8570000000036,35321811042407,2412
1026.8570000000036,35321811042358,2412
1026.8570000000036,35321811042402,2437
1026.8570000000036,35321811042357,2442
1026.8570000000036,35321811042441,2467
1026.8570000000036,35321811042374,2412
1026.8570000000036,35321811042400,2462
1026.8570000000036,35321811042450,2472
1026.8580000000075,35321811042386,2442
1026.8570000000036,35321811042307,2462
1026.8570000000036,35321811042309,2462
1026.8580000000075,35321811042432,2462
1026.8580000000075,35321811042404,2412
1026.8570000000036,35321811042356,2427
1026.8580000000075,35321811042561,2472
1026.8580000000075,35321811042656,2417
1026.8580000000075,35321811042577,2412
1026.8570000000036,35321811042661,5200
1026.8580000000075,35321811042691,2417
1026.8580000000075,35321811042377,2427
1030.8580000000075,35321811042305,2462
1030.8580000000075,35321811042306,2462
1030.8580000000075,35321811042323,2437
1030.8580000000075,35321811042434,2437
1030.8580000000075,35321811042354,2472
1030.8580000000075,35321811042343,2472
1030.8580000000075,35321811042321,5600
1030.8590000000113,35321811042407,2412
1030.8590000000113,35321811042419,2412
1030.8590000000113,35321811042308,2462
1030.8590000000113,35321811042578,2442
1030.8580000000075,35321811042400,2462
1030.8590000000113,35321811042355,2437
1030.8580000000075,35321811042327,2417
1030.8590000000113,35321811042422,2412
1030.8590000000113,35321811042320,2462
1030.8590000000113,35321811042358,2412
1030.8590000000113,35321811042338,2447
1030.8590000000113,35321811042393,2437
1030.8590000000113,35321811042356,2427
1030.8590000000113,35321811042424,2462
1030.8590000000113,35321811042357,2442
1030.8590000000113,35321811042313,2412
1030.8590000000113,35321811042656,2417
1030.8590000000113,35321811042312,5180
1030.8590000000113,35321811042311,5180
1030.8590000000113,35321811042403,2412
1030.8590000000113,35321811042307,2462
1030.8590000000113,35321811042309,2462
1030.8590000000113,35321811042565,5180
1030.8590000000113,35321811042375,5180
1030.8590000000113,35321811042457,2462
1030.8590000000113,35321811042452,5180
1034.8600000000006,35321811042306,2462
1034.8600000000006,35321811042305,2462
1034.8600000000006,35321811042323,2437
1034.8600000000006,35321811042400,2462
1034.8600000000006,35321811042355,2437
1034.8600000000006,35321811042403,2412
1034.8600000000006,35321811042308,2462
1034.8600000000006,35321811042320,2462
1034.8600000000006,35321811042313,2412
1034.8600000000006,35321811042405,5220
1034.8600000000006,35321811042310,2412
1034.8600000000006,35321811042312,5180
1034.8600000000006,35321811042356,2427
1034.8600000000006,35321811042417,5220
1034.8600000000006,35321811042311,5180
1034.8600000000006,35321811042406,2412
1034.8600000000006,35321811042325,2412
1034.8600000000006,35321811042326,2412
1034.8600000000006,35321811042388,2412
1034.8600000000006,35321811042321,5600
1034.8600000000006,35321811042309,2462
1034.8600000000006,35321811042344,5180
1034.8600000000006,35321811042329,2462
1034.8600000000006,35321811042338,2447
1034.8600000000006,35321811043111,5500
1034.8600000000006,35321811042339,5180
1034.8600000000006,35321811042578,2442
1034.8600000000006,35321811042352,2447
1034.8600000000006,35321811042404,2412
1034.8600000000006,35321811042358,2412
1034.8600000000006,35321811042661,5200
1034.8600000000006,35321811042711,5200
1034.8600000000006,35321811042712,5200
1034.8600000000006,35321811042454,2442
1034.8600000000006,35321811042377,2427
1034.8600000000006,35321811042375,5180
1034.8600000000006,35321811042371,5180
1034.8600000000006,35321811042819,5200
1038.8640000000014,35321811042306,2462
1038.8640000000014,35321811042305,2462
1038.8640000000014,35321811042355,2437
1038.8640000000014,35321811042311,5180
1038.8640000000014,35321811042320,2462
1038.8640000000014,35321811042388,2412
1038.8640000000014,35321811042312,5180
1038.8640000000014,35321811042356,2427
1038.8640000000014,35321811042323,2437
1038.8640000000014,35321811042310,2412
1038.8640000000014,35321811042374,2412
1038.8640000000014,35321811042406,2412
1038.8640000000014,35321811042344,5180
1038.8640000000014,35321811042325,2412
1038.8640000000014,35321811042326,2412
1038.8640000000014,35321811042339,5180
1038.8640000000014,35321811042404,2412
1038.8640000000014,35321811042434,2437
1038.8640000000014,35321811042308,2462
1038.8640000000014,35321811042377,2427
1038.8640000000014,35321811042435,2437
1038.8640000000014,35321811042405,5220
1038.8640000000014,35321811042437,2437
1038.8640000000014,35321811042567,2437
1038.8640000000014,35321811042373,2437
1038.8640000000014,35321811042578,2442
1038.8640000000014,35321811042352,2447
1038.8640000000014,35321811042400,2462
1038.8640000000014,35321811042371,5180
1038.8640000000014,35321811042338,2447
1038.8640000000014,35321811042417,5220
1038.8640000000014,35321811042340,2432
1038.8640000000014,35321811042706,2412
1038.8640000000014,35321811042375,5180
1038.8640000000014,35321811042337,2432
1038.8640000000014,35321811042345,5200
1038.8640000000014,35321811042436,5180
